,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
803,77877.7897357943,10096.505284309387,458125.84880036215,293.8800966584666,0.5493164062499999,-328125.0,16561.488581662165,2592.382569033034,13953.319111632027,527567960.33076125,13339709.869866753,47851635014.51817,password
804,77877.7897357943,10096.505284309387,458125.84880036215,804.3385102166645,0.5493164062499999,-328125.0,16706.16111209458,2646.806792393299,16124.157672736086,522547314.88891315,13060627.630128367,47846534582.33016,password
805,77877.7897357943,10096.505284309387,458125.84880036215,804.3385102166645,0.5493164062499999,-328125.0,14601.416558231536,2826.677966493331,62788.33976600771,527732192.588844,12335017.175603054,37383164071.55864,password
806,77877.7897357943,10096.505284309387,458125.84880036215,251.24504534892768,0.5493164062499999,-328125.0,13599.803980625435,2166.019454301634,59140.97718864116,547411213.9715216,11104911.504874442,37839559777.87756,password
807,77877.7897357943,10096.505284309387,458125.84880036215,251.24504534892768,0.5493164062499999,-328125.0,12719.839626459436,2068.49205399123,54941.75843864116,562706649.7437705,11424672.07035583,38175919757.20408,password
808,77877.7897357943,10096.505284309387,458125.84880036215,251.24504534892768,0.5493164062499999,-328125.0,11176.975859450296,2039.8818244990428,38206.22124855851,561608213.4068135,11462768.376091862,37871776424.77051,password
809,77877.7897357943,10096.505284309387,171875.0,251.24504534892768,0.5493164062499999,-328125.0,10781.440623956823,2072.8101393297065,-6338.821757326497,569298851.8055191,11325862.99184299,16146967503.597939,password
810,77877.7897357943,10096.505284309387,171875.0,251.24504534892768,30.92857764931813,-328125.0,9608.847028672377,2191.3343378320396,-15795.637574183938,578651879.9411808,10920536.063427445,15226858190.418653,password
811,77877.7897357943,10096.505284309387,171875.0,251.24504534892768,30.92857764931813,-328125.0,9340.899731502906,2045.802776605759,-24606.14524832797,582170312.1569347,9864206.293316863,15344224022.410187,password
812,77877.7897357943,10096.505284309387,171875.0,251.24504534892768,30.92857764931813,-328125.0,9287.431248431782,2209.9396072682393,-23972.374311252373,583213205.3418564,9484613.508294962,15382895477.821123,password
813,4554.464797342986,4657.201530519595,171875.0,251.24504534892768,30.92857764931813,-70247.9338842975,1773.766585593771,1626.324453240301,8840.12568874763,2509321.380136032,2662415.00538812,3971701417.1832714,password
814,6790.712845226831,9919.592171661123,171875.0,251.24504534892768,30.92857764931813,-70247.9338842975,2278.7773300181884,2559.867809576191,9249.123026491894,5022464.889918287,9215431.429772187,3987912261.873109,password
815,6790.712845226831,9919.592171661123,28925.61983471074,251.24504534892768,30.92857764931813,-70247.9338842975,2048.5331137641006,2518.564765582557,-9568.07366884536,4660905.1931337165,9300328.333386987,728418699.3338444,password
816,6790.712845226831,9919.592171661123,28925.61983471074,251.9012630768306,154.21538893811783,-116545.26534859519,2224.4522849962254,2842.610977278548,-19864.519624257166,4267764.235734841,8559034.289248614,1880401980.1612551,password
817,6790.712845226831,9919.592171661123,136105.8601134215,251.9012630768306,350.0317167296783,-116545.26534859519,2224.7207783206877,2981.9334622468396,-6253.933612915015,4266997.484118501,7920799.717547389,4333699724.593674,password
818,6790.712845226831,9919.592171661123,136105.8601134215,251.9012630768306,350.0317167296783,-116545.26534859519,1804.185268600016,2914.942843880714,-8843.41321734564,3858298.4366826904,8214286.886656553,4531215702.076609,password
819,6790.712845226831,9919.592171661123,141519.25078043703,269.65367950541304,293.9619209218099,-116545.26534859519,1988.1723401168704,2909.3358642999274,4040.9699865468633,3562143.7763391417,8246559.945115568,6807415400.986503,password
820,8244.072782519976,9919.592171661123,141519.25078043703,269.65367950541304,293.9619209218099,-173913.0434782608,2738.298213653315,3103.37081451754,-11893.518544421779,7113086.532552878,7879882.489832003,10005443402.109116,password
821,8244.072782519976,9919.592171661123,141519.25078043703,269.65367950541304,293.9619209218099,-173913.0434782608,2759.6799771318915,2836.249120254847,1166.6546567030796,7093324.04871428,7671062.722054427,10017527372.789238,password
822,8244.072782519976,9919.592171661123,141519.25078043703,349.10970013626553,293.9619209218099,-173913.0434782608,2784.766490114116,2726.823087238281,532.8837196274799,6960803.875513713,8016559.178549715,10014261219.480957,password
823,8244.072782519976,9919.592171661123,143667.29678638937,349.10970013626553,293.9619209218099,-173913.0434782608,2911.7650729513725,2726.2526530415853,14899.613398266418,7109778.925314967,8014618.480660743,12061277555.29395,password
824,8244.072782519976,4254.649402063041,143667.29678638937,349.10970013626553,293.9619209218099,-173913.0434782608,2390.926319544552,1821.094669077791,2225.573787323963,5332939.390836201,1738597.8030153008,13272554442.20505,password
825,8244.072782519976,4254.649402063041,143667.29678638937,349.10970013626553,293.9619209218099,-173913.0434782608,2268.053003772242,1740.5301278676463,7612.62675246656,5667365.884267043,1877507.6608705814,13341020265.321688,password
826,8244.072782519976,4254.649402063041,143667.29678638937,349.10970013626553,293.9619209218099,-173913.0434782608,2245.66957101593,1805.42213690299,18647.31857658228,5685190.1447122935,2140374.317523336,11514122108.815912,password
827,8244.072782519976,4254.649402063041,143667.29678638937,180.175971786447,293.9619209218099,-173913.0434782608,2169.603320889065,1803.9408200396185,2123.1009315252463,5963614.463619927,2141245.4892673213,9931485341.90427,password
828,8244.072782519976,4254.649402063041,143667.29678638937,180.175971786447,293.9619209218099,-173913.0434782608,2201.9408528754216,1809.2264437711606,7333.526403537403,5843248.799609497,2127877.2191248965,9543637454.663528,password
829,8244.072782519976,4254.649402063041,143667.29678638937,180.175971786447,602.0970342384588,-173913.0434782608,2334.8253520098083,2176.1292197813004,-5578.729253018695,5987298.954654993,2238598.6677352404,7360588963.589068,password
830,4936.996285302581,4254.649402063041,143667.29678638937,180.175971786447,602.0970342384588,-97814.77627471382,2004.1177022880693,2204.581227983064,7650.244189500413,2738233.718570324,2306759.9184973575,4162001519.5725064,password
831,4936.996285302581,4254.649402063041,143667.29678638937,180.175971786447,602.0970342384588,-97814.77627471382,2059.2758266198553,2165.9643340346306,5326.951293962388,2822082.780613367,2340431.504074836,3943876657.3960037,password
832,12208.90614846714,5742.705837314655,143667.29678638937,180.175971786447,602.0970342384588,-97814.77627471382,3228.1145605338033,2658.8751442830617,10619.956965039892,12487125.297604509,3288717.4700798187,4161378895.717708,password
833,12208.90614846714,5742.705837314655,52930.05671077503,180.175971786447,602.0970342384588,-97814.77627471382,3711.852652256891,2438.242775306881,-4579.238894660441,15668870.444058133,2993105.103935337,1977728717.8512523,password
834,12208.90614846714,5742.705837314655,52930.05671077503,180.175971786447,288.01914144280306,-465368.94522408326,4063.06957353217,2380.2434562488434,-41334.65578959738,15240345.84304329,3229127.195102087,23102693308.67372,password
835,23380.862779853753,5742.705837314655,52930.05671077503,180.175971786447,288.01914144280306,-465368.94522408326,6352.1208452443825,2515.871955939886,-59554.821976758096,49464262.777940676,2877150.6911681555,23227502635.60063,password
836,23380.862779853753,5742.705837314655,52930.05671077503,180.175971786447,288.01914144280306,-465368.94522408326,7180.810606908174,2155.18411324942,-62472.96853552522,47923978.06144504,3052410.0866352846,22966653954.478745,password
837,23380.862779853753,5742.705837314655,52930.05671077503,672.4850199998328,229.0890625884167,-465368.94522408326,7733.949378097389,2024.8303125095304,-60374.18524947898,42378442.086447984,3402670.5020121965,23166183774.955925,password
838,32934.17802605161,5742.705837314655,52930.05671077503,2991.558470408723,229.0890625884167,-465368.94522408326,10960.118678702567,1991.7727552350054,-66151.71847196372,95834615.58276103,3511298.116612078,22759713454.711357,password
839,32934.17802605161,5742.705837314655,52930.05671077503,2991.558470408723,229.0890625884167,-465368.94522408326,11947.71119503667,1688.2292824561584,-69264.43680083947,89041437.66637784,3103017.7791580698,22313272311.16183,password
840,32934.17802605161,5742.705837314655,52930.05671077503,2991.558470408723,229.0890625884167,-465368.94522408326,12170.955337571695,1419.3117427436102,-65735.87683260809,86061814.83018184,2796868.5018155426,22654520503.094883,password
841,32934.17802605161,5742.705837314655,52930.05671077503,5094.494523911413,229.0890625884167,-465368.94522408326,14642.042102754804,1639.0541287538404,-69861.18689026104,96717654.81679142,3367878.683721184,21881777958.727066,password
842,32934.17802605161,3797.2395085106205,-4132.231404958677,5094.494523911413,229.0890625884167,-465368.94522408326,14692.811188140997,1367.3434204471437,-76194.7752876653,96468922.95705767,1628354.4129685764,20554678721.32804,password
843,32934.17802605161,3797.2395085106205,76171.875,5094.494523911413,229.0890625884167,-465368.94522408326,14806.568970825534,1279.293112138354,-67745.1216066039,95120920.70777315,1572636.979233353,22543042870.572163,password
844,32934.17802605161,3808.6080154883894,76171.875,5711.563683678604,229.0890625884167,-144628.0991735537,15029.573094519703,1631.3519995429126,-21069.722929070907,90805267.65231562,2036565.3340472106,3086192418.681081,password
845,32934.17802605161,3808.6080154883894,76171.875,5711.563683678604,229.0890625884167,-106139.43808532777,13341.295289357231,1639.2269663793693,-17220.85682024831,87976315.97028711,2042908.4865260134,2177530906.8318667,password
846,32934.17802605161,3808.6080154883894,260145.6815816857,5594.34682347896,229.0890625884167,-106139.43808532777,12893.37996703063,1726.4747692407684,12331.692607431181,93235254.12868543,1861979.9072973675,9718521703.482088,password
847,32934.17802605161,3808.6080154883894,260145.6815816857,2531.543002564491,184.30218472044885,-106139.43808532777,12575.377898919218,1721.9960814539713,31567.593586678755,99321690.46169937,1877083.4339103012,12543265814.55707,password
848,27702.42612223979,3808.6080154883894,260145.6815816857,2531.543002564491,184.30218472044885,-498046.875,9582.53141875516,1925.3436720703562,-12187.944574946956,53491294.77588828,1677068.6067147544,40640058997.266815,password
849,27702.42612223979,3808.6080154883894,260145.6815816857,2531.543002564491,83.5382975599148,-498046.875,8538.58651908401,1840.942006502873,2068.0387757294243,55773454.21718875,1935449.5287852313,42465122042.552505,password
850,27702.42612223979,3808.6080154883894,485756.0262965667,895.9940874811675,83.5382975599148,-498046.875,7911.242156766845,1991.0211686305327,51277.412342461685,61617792.12015024,1787337.975033439,65761542953.85843,password
851,12716.597002329114,3808.6080154883894,485756.0262965667,445.76823711395264,83.5382975599148,-767578.125,5185.576368254261,1661.0074915221467,-25067.177017042435,16034436.362721886,1551813.2324762375,133447009528.4676,password
852,9986.087679862976,3808.6080154883894,801248.699271592,445.76823711395264,83.5382975599148,-767578.125,3960.459150268439,1381.133354779008,56098.2756364435,10540484.90119374,1486411.219625539,201969750104.64523,password
853,7324.535760853099,3808.6080154883894,801248.699271592,388.07411933539646,83.5382975599148,-767578.125,3000.6577942156814,1335.2069801609719,39339.81389821635,6900657.0347230425,1529273.7346863772,204030649065.44443,password
854,6498.084728229057,2397.783100605011,801248.699271592,388.07411933539646,83.5382975599148,-767578.125,2322.3244913036733,971.3455969680529,55018.167183258185,4984172.3497901475,853280.081132504,205166382616.72995,password
855,5594.34682347896,2397.783100605011,1544921.875,388.07411933539646,35.87454557418823,-767578.125,1727.035641998746,771.219881574127,220124.29849179098,3003897.1432744735,779802.6424655857,418637598047.115,password
856,3005.7132244110107,2397.783100605011,1544921.875,202.2151793764837,35.87454557418823,-1277574.8721694665,1187.8224775884985,782.6099848715791,66352.24311667576,1277394.1768407575,791596.3596402688,641420114108.4609,password
857,3005.7132244110107,2568.718045949936,1544921.875,202.2151793764837,35.87454557418823,-1277574.8721694665,1100.3169357434567,1021.0515709945278,77521.0342350968,1092670.8362070832,1043114.790995727,645592720940.3228,password
858,2857.093136218782,3786.7916238171497,1560874.0894901142,202.2151793764837,35.87454557418823,-1277574.8721694665,933.6649074234698,1159.9524233157417,283413.1306841082,664759.4743946888,1661002.9984855119,806164089228.2611,password
859,1656.4875841140747,4178.7181864815075,1560874.0894901142,202.2151793764837,35.87454557418823,-1277574.8721694665,738.2931199063786,1569.4704122079008,266321.05496658175,211386.13636965014,2358472.9463157696,815146853435.81,password
860,6306.476573170036,5215.99316075975,1560874.0894901142,202.2151793764837,35.87454557418823,-1277574.8721694665,1279.3413684752654,1868.842017306429,220659.08397063994,3328326.725395268,3688999.3898630673,813730713174.0073,password
861,6306.476573170036,5215.99316075975,1560874.0894901142,202.2151793764837,35.87454557418823,-1277574.8721694665,1776.2014774735312,2324.493786835341,298873.7122874974,4876650.322519158,4376217.117923602,703140202915.8331,password
862,6306.476573170036,5215.99316075975,1560874.0894901142,202.2151793764837,35.87454557418823,-1277574.8721694665,2165.2715337411473,2593.065732074104,215840.2551027205,5257107.749546344,3845600.9303797144,679388126430.9578,password
