,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
425,4319.766068052929,13973.203633818595,2979206.049149337,99.35349226009028,1981.3199127459752,-10396.97542533081,1812.6362750467379,6081.8970825437755,307840.2794197997,1609006.0599325253,15924636.341997346,881227155237.393,password
426,4319.766068052929,13973.203633818595,2979206.049149337,99.35349226009028,1981.3199127459752,-10396.97542533081,1879.5978680966018,6620.367672416472,306473.0919197997,1773716.6123600374,14791776.980324766,882139588066.0337,password
427,4319.766068052929,13973.203633818595,2979206.049149337,99.35349226009028,1981.3199127459752,-30470.914127423825,2009.436219934314,6953.132665259921,302669.8568397605,1753127.3902945737,12663853.119296225,884810525799.1461,password
428,4335.973066792403,13973.203633818595,30245.746691871445,99.35349226009028,1981.3199127459752,-35379.812695109256,2164.0774793102814,6966.812222301084,1211.2706553158976,2260354.130128147,12715917.360307122,550392297.6289163,password
429,4335.973066792403,13973.203633818595,30245.746691871445,99.35349226009028,1981.3199127459752,-35379.812695109256,2422.8528898036616,7204.436633278985,-5022.673478398981,2501893.3977472577,12176967.130812608,552161392.8917373,password
430,4335.973066792403,13973.203633818595,30245.746691871445,99.35349226009028,2477.8135332133043,-35379.812695109256,2651.3349793757943,7511.524931213835,-8063.887768435656,1887963.7703922056,9555648.194489978,543399541.2818483,password
431,4335.973066792403,13973.203633818595,30245.746691871445,99.35349226009028,2477.8135332133043,-35379.812695109256,2762.154822811893,7136.99561289939,-6696.700268435656,1718686.1327004165,9305293.949223788,586591216.9020956,password
432,4335.973066792403,13973.203633818595,30245.746691871445,675.7293605904272,2477.8135332133043,-35379.812695109256,2819.792409644927,6869.570088024169,-8806.725632639611,1410846.0626179997,10704691.108664814,471499479.5549968,password
433,4335.973066792403,13973.203633818595,30245.746691871445,95.5787722093577,1527.754553797542,-35379.812695109256,2668.810302838847,6774.564190082592,-10398.60703747495,2046249.9141825847,11722158.481836356,502465874.9012206,password
434,4335.973066792403,8741.065193041304,47866.80541103017,95.5787722093577,1213.1213645656599,-35379.812695109256,2340.53312513572,5498.5559631573,-8636.501165559079,1919528.7479294757,7591854.760588761,692670833.421196,password
435,4335.973066792403,8741.065193041304,47866.80541103017,95.5787722093577,1213.1213645656599,-101562.5,2191.0517544782438,4788.978844596104,-17960.284984497684,2123325.85977639,7949585.01540638,1555539118.818108,password
436,4335.973066792403,8741.065193041304,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1866.0115573407825,4099.2573732355895,-11386.143275220844,2387625.566687131,7636866.797459509,2250117974.570387,password
437,4335.973066792403,8741.065193041304,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1756.0156227342043,3878.6165656759695,-8924.98936247846,2348184.3428079793,7401109.3794675525,2206311741.5998106,password
438,4007.3692798613947,7253.112271428053,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1377.904100008046,3419.29585425628,-7468.17354562102,1610063.9395652914,4547701.51049592,2141890853.5908356,password
439,2573.467791080475,5752.416327595711,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1172.6122882287862,3085.0630847212656,-1931.79456362656,831938.6176623548,2817290.1105838744,2131787010.725377,password
440,2573.467791080475,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1178.31111583946,3339.943057982043,945.9601492098515,848698.1131125647,4581115.98828579,2096159163.2544544,password
441,2972.486736126859,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1218.2130103440984,3471.1686716363292,-421.2273507901482,988329.490458511,5456824.905585484,2076187376.055873,password
442,2972.486736126859,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1250.3890155397812,3466.989243519486,-1045.5769865861935,959893.6508219325,5458483.697696306,2070838572.2436376,password
443,2972.486736126859,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1502.1478247843597,3628.789364525007,3667.1674134357127,947643.8494459481,5023013.361592286,2028289164.7409391,password
444,3144.564911428465,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-101562.5,1712.90488682504,3664.642953887601,-2576.3289445247437,1173975.0366157698,4843400.67472321,1804856568.3237016,password
445,3144.564911428465,7601.002624702254,65741.41709276842,37.42248668903352,1199.5397753050654,-20811.654526534858,1850.8952325752082,3709.8442513139335,7579.921055475255,1116609.2860898727,4633242.679506949,602287820.543878,password
446,3144.564911428465,7601.002624702254,22160.6648199446,554.8578395308213,1571.6572581915993,-20811.654526534858,1977.5751414082558,3947.9587578327373,381.4297104023687,766574.9188425271,3871916.947172116,190081650.68155745,password
447,3144.564911428465,7601.002624702254,22160.6648199446,554.8578395308213,1571.6572581915993,-20811.654526534858,2077.770549275677,3998.672065988279,2920.492210402369,743350.6332137914,3832114.2802261147,219337160.6706066,password
448,3144.564911428465,7601.002624702254,22160.6648199446,63.639928759630365,1571.6572581915993,-19390.581717451525,2028.6487581985573,3979.1829413756705,3062.5994913107015,933720.5811484243,3829451.4182410804,212044636.92369214,password
449,3144.564911428465,7601.002624702254,20811.654526534858,63.639928759630365,1571.6572581915993,-19390.581717451525,1875.9115794327383,3941.0761194414745,846.5330093162422,1192190.8867086533,3849764.815524752,167103960.23716053,password
450,3144.564911428465,7064.672464138569,20811.654526534858,63.639928759630365,1571.6572581915993,-19390.581717451525,1857.2231353884429,3472.9609628688318,14.06682825484786,1168629.4714828702,2233822.660200571,160199983.38615546,password
451,3144.564911428465,3952.9668327183213,20811.654526534858,63.639928759630365,1571.6572581915993,-19390.581717451525,1673.2794241875686,3012.2960066766354,14.06682825484786,1051102.9699706556,679109.9646418607,160199983.38615546,password
452,3144.564911428465,3952.9668327183213,20811.654526534858,63.639928759630365,1571.6572581915993,-19390.581717451525,1832.806842244839,2878.470524480227,14.06682825484786,1066021.7506333538,781689.0979522899,160199983.38615546,password
453,3144.564911428465,3952.9668327183213,21484.375,63.639928759630365,925.9209036827087,-19390.581717451525,1842.4528709282506,2656.4870384632222,81.33887560136209,1083679.7096815375,1142604.8692686772,163354341.56821287,password
454,2709.627151489258,3952.9668327183213,21484.375,63.639928759630365,324.85687171327083,-19390.581717451525,1668.6118271917014,2531.8069998153896,-400.90347928635055,882863.4252612544,1598626.253931119,181379047.24003136,password
455,6799.846732529472,3952.9668327183213,21484.375,63.639928759630365,324.85687171327083,-19390.581717451525,2120.118853344846,2513.720182277851,-400.90347928635055,3539677.51846383,1630465.8236762518,181379047.24003136,password
456,6799.846732529472,3952.9668327183213,21484.375,63.639928759630365,324.85687171327083,-19390.581717451525,2528.3787899445097,2482.8175618690166,1680.261973367135,4466221.118740913,1566744.423552092,197670649.31318006,password
457,7317.957785651255,3952.9668327183213,21484.375,63.639928759630365,324.85687171327083,-19390.581717451525,3017.7401264663304,2284.0099248552933,-826.8796471314802,6747832.07754662,1347506.155242159,161072784.7020027,password
458,11367.361205673673,4516.39713283378,21484.375,427.0793744106074,324.85687171327083,-81165.45265348593,4148.112254157735,2340.352954866839,-7004.36674073492,12104726.823950717,1588216.1681014306,797524096.9492658,password
459,11367.361205673673,4516.39713283378,21484.375,1133.0496241181181,324.85687171327083,-232421.875,4957.113712363718,2402.1793554109395,-30246.55424073492,11959958.138305152,1789850.224091501,5837746216.7854395,password
460,11367.361205673673,4516.39713283378,21484.375,1133.0496241181181,324.85687171327083,-232421.875,5671.379095887787,2473.0527972418336,-33155.14149835265,12908410.781349583,1921612.172483531,5726845587.911769,password
461,12855.450394994632,5137.635071245365,21484.375,1406.1544740629722,324.85687171327083,-232421.875,6843.61917297544,2741.014014144709,-32530.791862556605,14827630.565017685,2630694.4679889376,5776744602.6317625,password
462,14539.156942536256,5398.908093121991,21484.375,1406.1544740629722,324.85687171327083,-232421.875,8038.258507917069,3087.77237729487,-33571.37458888335,17814285.786801115,3209182.2612611223,5712348326.544152,password
463,14539.156942536256,5923.744053721758,14568.158168574399,1406.1544740629722,324.85687171327083,-232421.875,8833.398008225964,3587.554692298775,-36827.84532988058,14721186.760581864,3305994.4758866597,5419977815.280822,password
464,14539.156942536256,6742.130085035119,14568.158168574399,5386.820941016149,1640.1610438954003,-232421.875,10049.481032667027,4229.282013630959,-38010.53533711565,9438333.138840731,2771328.84150471,5388136755.306417,password
465,14539.156942536256,7596.745327285623,1527575.4422476585,5386.820941016149,1885.6201805897101,-232421.875,10732.677037957345,4824.940441969981,114747.00888765021,9172262.794157492,2892236.857101654,251639912226.15598,password
466,14539.156942536256,7596.745327285623,1527575.4422476585,7317.957785651255,1885.6201805897101,-232421.875,10968.977905376221,5109.574521941213,115788.54941530296,6923465.054022862,2719920.3682165374,251418892886.11316,password
467,14539.156942536256,9336.28300598329,1527575.4422476585,7519.042206604329,3628.5854772847774,-232421.875,10989.086347471526,5854.640804480571,112388.35167575996,6764361.155866105,2933247.6304591913,252451265498.557,password
468,14539.156942536256,9336.28300598329,1527575.4422476585,7519.042206604329,3628.5854772847774,-1242455.775234131,11195.715121108195,6278.759918239945,-3740.6805823045315,7365010.034696247,3470740.701435282,437260155689.6631,password
469,14539.156942536256,9336.28300598329,1527575.4422476585,6273.142848979073,3628.5854772847774,-1242455.775234131,10971.320010359059,6426.196480536038,16385.16342739076,9204251.676186018,2989994.294326132,431083091556.6861,password
470,14539.156942536256,9336.28300598329,1527575.4422476585,6273.142848979073,5137.635071245365,-1242455.775234131,11013.007745737825,6871.593290182689,11905.613328088595,9083763.957804257,2204784.1070258925,431736399211.708,password
471,14539.156942536256,9336.28300598329,1527575.4422476585,6273.142848979073,5398.908093121991,-1242455.775234131,10621.018822761283,7199.881532233002,12321.8464186193,9015390.20466019,2017542.2601915742,431732894466.1301,password
472,13631.806785432653,9336.28300598329,1527575.4422476585,4590.845504295714,5622.345985137855,-1242455.775234131,9626.187678937229,7290.9255359368135,11838.883438574854,10250311.746646585,1736059.4052715763,431759619498.5553,password
473,13631.806785432653,9336.28300598329,1527575.4422476585,4590.845504295714,5622.345985137855,-1242455.775234131,9072.968530610451,7530.661773951477,16853.16667957209,12038625.457904443,1582431.9429357045,431755664440.7066,password
474,13631.806785432653,9525.866711921293,1527575.4422476585,4590.845504295714,5622.345985137855,-1242455.775234131,8324.573355093411,7809.035436640095,18726.215586960217,10165578.77040457,1869558.782856492,431590661617.039,password
475,13433.648942040352,9525.866711921293,39062.5,4209.956964297308,5622.345985137855,-1242455.775234131,7382.388372979876,7668.253267145442,-205083.960216753,7930713.876415093,2134169.7801264357,182065474704.979,password
476,13433.648942040352,9525.866711921293,39062.5,4209.956964297308,5622.345985137855,-1242455.775234131,7060.350100524323,7955.404001538407,-208622.89928758994,8704844.49262094,1969488.49813883,180381393494.8552,password
477,13433.648942040352,9525.866711921293,39062.5,4209.956964297308,5622.345985137855,-1242455.775234131,6745.806280203695,7905.858586428217,-206333.61728967112,9373603.15853475,1841999.9275184232,181293965015.93546,password
478,9899.99284853424,9525.866711921293,39062.5,2336.1586467712004,5622.345985137855,-710526.3157894737,5636.0572506767785,7618.099414984873,-82226.54392138268,5196083.569223089,2125402.1613241457,49563869006.302986,password
479,9899.99284853424,9525.866711921293,39062.5,2336.1586467712004,5879.996555994092,-710526.3157894737,5445.738171375256,7757.753235313765,-79942.66661213936,5288853.656451212,1701068.2990650795,49875189686.44284,password
480,8935.561165229208,9525.866711921293,39062.5,2336.1586467712004,5879.996555994092,-710526.3157894737,4944.282124055162,7756.490931744079,-72554.52925521949,2839851.0100230556,1700173.1295533334,50520550234.84952,password
481,6083.032963303199,9525.866711921293,39062.5,1524.5580276954208,5081.446217037635,-710526.3157894737,4203.181810301784,7422.583804272991,-74010.6244469202,1758951.8722735755,2322394.602389738,50273311975.30392,password
482,6083.032963303199,9525.866711921293,39062.5,1524.5580276954208,5081.446217037635,-710526.3157894737,4183.3233290099915,7714.523894464497,-72695.19528581436,1745787.8823664389,2452466.713655712,50462425667.69335,password
483,6083.032963303199,9525.866711921293,4162.3309053069715,1524.5580276954208,5081.446217037635,-710526.3157894737,3896.0512231578914,7445.287512177555,-76185.21219528366,1967445.2096595173,2814428.8125307895,49717480633.95315,password
