,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
738,5953.071268738618,4205.197623071263,14568.158168574399,62.9563981610952,670.7949651575485,-24973.985431841826,2288.0938250585955,2409.62172067222,-441.84118106139414,5007139.767587564,1087594.313150272,136610844.52125672,password
739,5953.071268738618,3250.3721493215885,18730.48907388137,183.6285366576134,670.7949651575485,-24973.985431841826,2809.933296373469,2216.7929418783488,1223.0911810613943,5149938.464798034,690004.3402587166,173665587.5464108,password
740,5953.071268738618,3250.3721493215885,1029085.8725761774,183.6285366576134,670.7949651575485,-24973.985431841826,3242.573641433733,2237.2732361026547,104912.92843867913,4905160.095691875,729190.0741799346,105607491361.34644,password
741,5953.071268738618,3250.3721493215885,1029085.8725761774,219.1168460587929,670.7949651575485,-24973.985431841826,3736.3090862526233,2287.479665024205,106856.3103613647,3986663.3859898276,755098.9070395129,105216104850.4711,password
742,6418.773956775168,3519.0879988496677,1029085.8725761774,1488.1017795890323,670.7949651575485,-24973.985431841826,4356.27479732426,2314.3512499770122,116429.67144357073,2984596.9079967416,819818.4993565336,103815046627.1259,password
743,6418.773956775168,3519.0879988496677,1029085.8725761774,1488.1017795890323,670.7949651575485,-24973.985431841826,4478.537724431049,2318.1698823886336,117465.93041895707,2396533.3751063934,823309.8022874119,103591218492.92738,password
744,6418.773956775168,4268.134173691954,1029085.8725761774,2864.2987280341067,670.7949651575485,-24973.985431841826,4842.6276855891265,2516.374885681126,118784.9627058466,1302620.1354822991,1202029.6922030654,103280542073.03702,password
745,6418.773956775168,4268.134173691954,1029085.8725761774,2864.2987280341067,670.7949651575485,-11080.3324099723,4933.83263833621,2808.992742408557,123235.48624903077,1055522.31213439,991912.418950947,102056830152.83209,password
746,6418.773956775168,4268.134173691954,1029085.8725761774,2864.2987280341067,670.7949651575485,-11080.3324099723,4729.205114956898,2782.062422773065,122617.62786952939,1224121.0237667272,1027244.9294973852,102213762198.03911,password
747,6418.773956775168,4268.134173691954,1029085.8725761774,2864.2987280341067,2070.477134303043,2081.1654526534858,4870.794595527829,3092.0365750799474,125806.82656318012,1203657.5152762528,533777.25722003,101367940169.41016,password
748,6418.773956775168,4774.36553923322,1029085.8725761774,2864.2987280341067,2070.477134303043,5540.16620498615,4690.737708983865,3316.500348523545,126639.29274424151,1094814.8544008818,757132.7832874517,101145986994.16077,password
749,6418.773956775168,4774.36553923322,1029085.8725761774,2570.323996926939,2070.477134303043,0.0,4419.634997545575,3467.193519269293,124766.24383685338,1473966.3341542208,636085.5654035491,101630222264.72726,password
750,6418.773956775168,4774.36553923322,93652.44536940685,1995.630492528941,2070.477134303043,0.0,4125.712535293425,3510.5143182444854,21857.65657923562,2001348.771120395,628209.5484194078,726983527.4318503,password
751,6418.773956775168,4774.36553923322,93652.44536940685,1995.630492528941,2070.477134303043,0.0,3964.2385597000102,3576.3125314323966,20336.820536051433,1904953.2717709737,559663.4542285375,739580894.0422018,password
752,5442.910090197384,4774.36553923322,24930.747922437673,1479.5953216975415,2070.477134303043,0.0,3470.320696192247,3508.905121661155,11525.592619609362,1650415.4324082807,613672.9487420449,80401200.79029402,password
753,5442.910090197384,4774.36553923322,20811.654526534858,1175.7682935256241,2070.477134303043,0.0,3301.467652741399,3495.827611651126,9032.517827365595,2162925.9435045877,637531.3764790023,68288631.6061868,password
754,5442.910090197384,4774.36553923322,20811.654526534858,1175.7682935256241,883.7315840229902,0.0,2985.772675077333,3157.3873526842294,7159.468919977457,1877463.0822088942,1202105.8367993983,63005588.26271476,password
755,5442.910090197384,4774.36553923322,20811.654526534858,436.1540987220828,735.3463001199173,0.0,2616.879239620268,2850.657387545273,5206.343919977458,2304317.6127835657,1703116.0018891175,47455594.42581138,password
756,5442.910090197384,4774.36553923322,20811.654526534858,436.1540987220828,735.3463001199173,0.0,2429.3974871740184,2730.291822074846,4652.327299478844,2313872.628531473,2056676.5561778573,50113953.92994812,password
757,4152.502403298971,4774.36553923322,10405.827263267429,436.1540987220828,735.3463001199173,-17578.125,1969.4843034144421,2703.8922984658316,813.3493468253575,1349175.826587761,2002619.3188163117,59635246.79647422,password
758,3506.2432289123535,3783.841542590028,9765.625,185.35694821722055,735.3463001199173,-17578.125,1572.7697579062674,2526.8318062599756,-227.23337950138503,998477.836472427,1501459.0286862727,48281666.84972494,password
759,3506.2432289123535,6686.411798000336,9765.625,185.35694821722055,735.3463001199173,-19531.25,1461.023679853588,2817.0888318010066,-2180.358379501385,875632.4208397929,3154741.3422083748,85442383.51855575,password
760,3506.2432289123535,7245.027063788533,9765.625,185.35694821722055,735.3463001199173,-19531.25,1593.0336405878493,3179.227054010131,-4053.4072868895223,1206728.5500582755,5115259.505469393,111450132.54559104,password
761,3315.7300998715527,7245.027063788533,5540.16620498615,185.35694821722055,735.3463001199173,-26315.78947368421,1514.124603402011,3392.6521651698545,-7661.548734257944,933507.0747777905,5677182.889123277,130834705.90588433,password
762,6542.940169541817,7936.197810813116,0.0,185.35694821722055,735.3463001199173,-1812695.1092611859,2020.4590881864387,3901.7705561374414,-189485.07628087516,3458401.2550151106,7649614.445300717,325394603334.37555,password
763,6542.940169541817,7936.197810813116,0.0,185.35694821722055,735.3463001199173,-1812695.1092611859,2398.2117580785552,4321.406436143285,-190461.63878087516,4176296.044640409,8211549.753801201,324992931144.6384,password
764,6542.940169541817,7936.197810813116,1460.9203798392982,185.35694821722055,735.3463001199173,-1812695.1092611859,2396.0549378960795,4446.625673286605,-190315.54674289122,4178385.120703568,7411763.832799241,325054977748.95685,password
765,6542.940169541817,7936.197810813116,1460.9203798392982,185.35694821722055,866.8214795987694,-1812695.1092611859,2424.300377881202,4553.4975392033775,-190510.85924289122,4063344.810548255,6644576.78660289,324972756984.854,password
766,6542.940169541817,7936.197810813116,8324.661810613943,185.35694821722055,345.4662882698686,-1812695.1092611859,2550.411649607431,4501.362020070488,-189678.39306182982,3980950.901311977,7098884.066249414,325332117756.3794,password
767,6542.940169541817,7936.197810813116,8324.661810613943,185.35694821722055,345.4662882698686,-1812695.1092611859,2816.653111389015,4327.7029794133805,-187643.5722515805,3680070.3491521534,7784368.9573471695,326151729840.12585,password
768,6542.940169541817,7936.197810813116,8324.661810613943,718.6084985733032,345.4662882698686,-1812695.1092611859,3044.4650880602044,4251.743057042542,-188476.03843264192,2866962.6937683146,8065549.2977666,325811533332.9008,password
769,6542.940169541817,7936.197810813116,8324.661810613943,718.6084985733032,345.4662882698686,-1812695.1092611859,3199.241821262151,3824.1839962662716,-186106.6803421112,2559092.3135002083,7580361.957429336,326757206802.3477,password
770,6542.940169541817,7936.197810813116,20661.157024793385,718.6084985733032,345.4662882698686,-1812695.1092611859,3471.0372709292433,3597.9130673623417,-182167.51573224372,3368177.7204655544,6372264.315604631,328377537800.9801,password
771,6542.940169541817,7936.197810813116,20661.157024793385,718.6084985733032,345.4662882698686,-1812695.1092611859,3414.671920856485,3190.016960662137,-178902.16584779968,3494377.0449148575,6277616.968404005,329615074935.9446,password
772,6033.684596542483,6812.363862991333,20661.157024793385,718.6084985733032,345.4662882698686,-9765.625,3255.097696009321,2498.298421522406,2367.3450783188728,2639703.086386239,3766759.4886124795,75102389.69084345,password
773,8900.38230202391,4982.317774749233,1780991.7355371898,718.6084985733032,345.4662882698686,-8324.661810613943,3649.806426967033,2064.410473833003,181443.08113203786,5687193.575534607,1489744.7765654095,315928026938.63043,password
774,8900.38230202391,4982.317774749233,1780991.7355371898,718.6084985733032,111.98010148911413,-8324.661810613943,3669.4897951540033,1862.0160884362947,220138.09366625856,5616738.146347944,1867215.3663871777,315424595852.7711,password
775,8900.38230202391,4982.317774749233,1780991.7355371898,2147.3170945740953,111.98010148911413,-1667968.75,3964.644545501141,1742.0654661161195,53536.531166258545,4552420.007547612,2026544.1599050127,675209277787.9136,password
776,8900.38230202391,4982.317774749233,3444214.876033057,2147.3170945740953,111.98010148911413,-1667968.75,4437.059376449616,1772.5657309527755,397125.5525885028,5586620.311858791,1941187.6108005925,1821222763210.0322,password
777,8900.38230202391,4982.317774749233,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4172.89504817032,1698.474220575222,321112.91729771934,6830896.513619493,1996513.6650293805,1945615300397.3416,password
778,8900.38230202391,4982.317774749233,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4238.201395115233,1693.8001248101089,320696.68420718866,6625465.999255393,1991064.149844069,1945921750278.7297,password
779,8900.38230202391,6342.958812871254,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4545.825919972071,2087.013887073472,320693.6742571538,6725778.607319534,4163773.779863462,1945923867597.3008,password
780,8900.38230202391,6342.958812871254,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4062.5453045240524,1737.26518564664,318355.9424387849,7463484.013525192,3136729.1548040016,1947537174302.467,password
781,8900.38230202391,6342.958812871254,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4145.432450016218,1954.5314340999926,317097.82186591334,7180552.648493609,3474377.5417874884,1948425350883.1904,password
782,8900.38230202391,10698.92536510144,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,4134.926999254113,2922.5227286685554,315858.15244442574,7162938.720830951,10832061.756242387,1949314266404.5752,password
783,7548.056358148242,10698.92536510144,3444214.876033057,864.5495876244908,111.98010148911413,-1667968.75,3662.8620919250307,3189.5570404439395,137758.97889070676,4392271.008407306,11278671.337853083,1686642799732.8179,password
784,7548.056358148242,10698.92536510144,3444214.876033057,864.5495876244908,604.5587360858917,-1667968.75,3608.164617415562,3436.102358038957,98555.71949731604,4606403.554163462,10200379.08782732,1680175359662.4094,password
785,9391.563983002969,11350.81299080336,3444214.876033057,864.5495876244908,650.4689366364281,-757356.2698053417,4180.3054155113905,4510.727783510703,264939.3713568202,7958671.816569156,14986690.98412371,1303853239425.375,password
786,9391.563983002969,11350.81299080336,4132.231404958677,864.5495876244908,1029.0357417896248,-757356.2698053417,3693.944198603732,4894.252407910606,-79286.80374648553,6684269.823681979,13167592.749703778,56792398856.04076,password
787,9391.563983002969,11350.81299080336,4132.231404958677,1200.878442062302,1484.830760480916,-12486.992715920913,3836.284542003381,5041.791100646574,-3598.4357451573896,5991906.444962388,12118004.932555573,30864301.91484056,password
788,9391.563983002969,11350.81299080336,13232.514177693758,1200.878442062302,1484.830760480916,-12396.69421487603,4067.6299642112317,5495.736132011154,-1026.4850557959219,6157092.239179887,11309359.334985042,46211538.22572333,password
789,9391.563983002969,11350.81299080336,13232.514177693758,1200.878442062302,1484.830760480916,-12396.69421487603,3679.5301051563183,5046.485878993235,-1168.092080402247,5930444.968481364,12481806.113931853,44788707.07813494,password
790,9391.563983002969,11350.81299080336,13232.514177693758,1600.3423494794024,1850.4562826920765,-12396.69421487603,3800.7724742289,5210.166903171348,-1312.7090550434016,5409625.200755324,11454220.09609778,45495352.364272326,password
791,9391.563983002969,11350.81299080336,13232.514177693758,1600.3423494794024,1850.4562826920765,-12396.69421487603,4006.059668954753,5848.013862099635,-688.3594192473556,5457703.787156512,13285136.293879243,42552287.58198326,password
792,9391.563983002969,11350.81299080336,13232.514177693758,1600.3423494794024,1850.4562826920765,-4162.3309053069715,3726.1924016416706,5202.189746714904,1527.8725022402475,5720977.3873638185,10494167.21792449,34006048.3878867,password
793,9391.563983002969,11350.81299080336,13232.514177693758,478.33347140277925,1723.1578862960032,-4162.3309053069715,3356.05242590864,4860.12278495939,1433.3545438281494,6717960.979867959,11708629.270276848,34416299.0316789,password
794,9391.563983002969,12225.816290410115,13232.514177693758,478.33347140277925,1723.1578862960032,-4162.3309053069715,3389.623091126106,5824.961086256473,1795.5093650142067,6598252.308399972,16123478.15383221,31659732.613207832,password
795,5429.994406456756,12225.816290410115,13232.514177693758,478.33347140277925,1723.1578862960032,-4162.3309053069715,2582.623525359059,5355.107814138814,2208.732505510074,2347260.4254284166,12561455.57460902,27923978.12492365,password
796,5429.994406456756,12225.816290410115,13232.514177693758,242.19614825889826,1723.1578862960032,-4162.3309053069715,2338.3987212777834,5184.42723495457,1832.3425949170455,2888457.6821657154,13182526.260659868,29554467.51987669,password
797,5429.994406456756,17470.682948089074,13232.514177693758,242.19614825889826,1723.1578862960032,-4162.3309053069715,2568.4232261840602,6681.053262848547,1466.378433627227,3391784.3060990367,26668166.294226103,32768259.96631779,password
