,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1010,4910.043325434117,6604.586630036257,40905.770635500354,40.79413292092767,1103.656844033909,-1174515.2354570637,2031.0711398427666,3111.2503196055786,-121267.57983222017,3047239.2411519308,3794682.7976097455,137325713693.22809,password
1011,4910.043325434117,6604.586630036257,4162.3309053069715,339.89548683166504,1306.5151870250702,-1174515.2354570637,2126.6581354427785,3245.985881157735,-124941.9238052395,2715842.201755981,3375121.214633951,136136542456.49222,password
1012,4910.043325434117,6604.586630036257,4162.3309053069715,693.7906223578954,1335.7648558894023,-1174515.2354570637,2500.021630315826,3368.903697200635,-121816.9238052395,2627374.201473988,2996441.3274148586,136844146962.08415,password
1013,4910.043325434117,6604.586630036257,7304.601899196491,788.5824753268079,408.1921128132988,-1174515.2354570637,2778.8639617181843,3231.9643671167696,-121086.46361531985,2285674.2919369694,3668218.5946516227,137047221379.19298,password
1014,5281.567573547363,6604.586630036257,7304.601899196491,788.5824753268079,408.1921128132988,-15608.740894901142,3200.6265932586675,3245.1326543196915,-3244.3150696135017,2457199.66035742,3614464.4108460257,52030420.77447625,password
1015,5281.567573547363,6604.586630036257,7304.601899196491,996.6640889210456,408.1921128132988,-15608.740894901142,3559.279587372871,2987.9918903551525,-1995.615798021409,1821104.151490884,3837312.060714675,47750530.46163679,password
1016,5281.567573547363,6604.586630036257,7304.601899196491,996.6640889210456,408.1921128132988,-7617.728531855956,3488.0631706973118,2697.3183467636127,-434.7417085312949,1986014.709975804,3498869.6464666184,24895200.270259,password
1017,5281.567573547363,6604.586630036257,7304.601899196491,996.6640889210456,408.1921128132988,-6243.496357960456,3589.672626305288,2414.9198915226166,743.2642351849977,1702152.9129928066,3079407.4760128716,19968622.145651992,password
1018,5281.567573547363,4065.927432057264,7304.601899196491,996.6640889210456,408.1921128132988,-5859.375,3291.8801300855293,1901.8113532314078,1367.6138709810434,2207408.810664223,934980.5830728792,14173010.307895148,password
1019,5281.567573547363,2535.693347454071,7304.601899196491,996.6640889210456,408.1921128132988,-5859.375,2923.3952087506746,1604.4724379105983,1714.234571371046,2240178.5437424714,389138.3831446486,12717984.285842014,password
1020,5281.567573547363,2535.693347454071,7304.601899196491,996.6640889210456,408.1921128132988,-5859.375,2674.7352273275746,1552.8840676346085,1506.1180261056975,2431555.8795098606,433496.2963007414,13943910.531680899,password
1021,5281.567573547363,2535.693347454071,7304.601899196491,1188.3119390608738,408.1921128132988,-5859.375,2734.4604459109187,1408.6122964388328,1298.0014808403484,2244508.7512142966,353696.23846565443,13148586.944904527,password
1022,5281.567573547363,1913.2397511659237,7304.601899196491,191.73873098273026,408.1921128132988,-2081.1654526534858,2346.2812754529787,1202.0517085723482,1883.938980840348,2596230.373281929,263012.28201672505,7262313.857872824,password
1023,5281.567573547363,1913.2397511659237,4162.3309053069715,191.73873098273026,123.19368328685937,-2081.1654526534858,2109.2696202058296,1173.5518656197044,1569.7118814513965,2559688.3311430565,321412.1898457172,4464546.811998317,password
1024,4375.112416468847,1913.2397511659237,4162.3309053069715,191.73873098273026,123.19368328685937,-7812.5,1622.9255211610403,1177.9830984297248,397.8368814513966,1496486.6245232287,324502.5947273236,12112722.284527995,password
1025,2789.770279168834,1913.2397511659237,4162.3309053069715,191.73873098273026,123.19368328685937,-7812.5,1229.5466208530747,1098.5604616568023,481.90441215390763,638062.3181134297,341183.6558021369,12497869.72913872,password
1026,2789.770279168834,1812.5369323031832,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,1025.0225697336587,981.6566108325836,872.5294121539076,649128.0150261304,266206.21222110477,13605428.833171785,password
1027,2028.7361899226064,1511.7600560188293,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,948.9191608090362,950.408643220721,-168.05331417283514,408593.48890353274,218274.29729838637,16826196.032425523,password
1028,2028.7361899226064,1511.7600560188293,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,902.1498173265766,938.5212186731835,-168.05331417283514,405586.66363849,205869.13067705987,16826196.032425523,password
1029,2028.7361899226064,2461.551503509934,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,895.9766879655417,1075.4225411392597,-514.6740145628374,401536.1961864784,440144.71654095466,16831355.509539016,password
1030,2028.7361899226064,2554.676163084921,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,856.9881795961674,1237.509464601555,-306.55746929748886,389579.3090510972,651857.4486199184,16540007.615263803,password
1031,2028.7361899226064,4251.8790381011795,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,831.916766557991,1561.8678936519013,-306.55746929748886,354807.6695614039,1538724.185752038,16540007.615263803,password
1032,2028.7361899226064,4251.8790381011795,4162.3309053069715,80.31725883483887,123.19368328685937,-7812.5,942.3105126355101,1799.0435260336046,-583.5657795467963,319627.34683901415,1525816.5190669359,17118634.84014801,password
1033,2028.7361899226064,4251.8790381011795,3906.25,80.31725883483887,646.6455229709754,-7812.5,879.1793708364606,2154.4326619049,-1390.4238700774936,335663.11516298424,1465322.3925452596,15119356.540480707,password
1034,2028.7361899226064,5516.921568363439,4162.3309053069715,80.31725883483887,646.6455229709754,-6243.496357960456,938.9781803781973,2554.9488131393614,-192.94077954679634,310154.51840558276,2497452.5807345593,12369397.235587934,password
1035,2028.7361899226064,5516.921568363439,4162.3309053069715,80.31725883483887,744.2012429237366,-6243.496357960456,912.6626208628037,2817.6780761663767,-777.3089314825156,346181.968773484,2073570.0882240369,11739416.090531973,password
1036,2028.7361899226064,5516.921568363439,4162.3309053069715,178.16781823525378,1354.6270016487947,-6243.496357960456,1041.5651157701827,3169.181567568049,-1167.9339314825158,273915.18117364106,1689485.2523990897,9199705.646536734,password
1037,1369.3422079086304,5516.921568363439,4162.3309053069715,178.16781823525378,1354.6270016487947,-3906.25,940.3515938525709,3256.799252161299,-405.0801405618162,154323.48214073502,1441265.3779078578,6414915.736216755,password
1038,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-3906.25,1140.4074613822347,3489.6493440252025,-196.96359529646764,456860.5526530652,999188.1790007965,7035382.654591542,password
1039,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-3906.25,1130.356666921712,3717.9178909642105,-196.96359529646764,457355.79366737395,998737.0294049201,7035382.654591542,password
1040,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-3906.25,1174.457901699125,4007.259304479998,219.2694952342295,446344.5511043373,1087979.3300355247,8950066.4355462,password
1041,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-3906.25,1093.5487324948208,3921.621725424252,149.65710509353465,481467.5844226879,1114764.7422195289,8710500.777958866,password
1042,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-4162.3309053069715,1056.184847019276,4088.4250677447426,10.432324812144998,478645.3677134969,992752.585294727,9807669.92546951,password
1043,2721.1771795329196,5516.921568363439,4162.3309053069715,178.16781823525378,2376.234102117058,-4162.3309053069715,1106.669981144032,4186.01277240325,401.0573248121449,439579.32275042747,998782.3441962916,7933650.980320079,password
1044,2983.2102940672926,5448.090298242796,4162.3309053069715,178.16781823525378,2376.234102117058,-8765.52227903579,1303.3795426990766,3997.0916379650707,-891.7279936221312,786941.1857638108,796945.8510891561,13840991.412626795,password
1045,6074.309349060059,5448.090298242796,4162.3309053069715,534.1104523296832,2376.234102117058,-11718.75,1892.993695781557,4143.593864153447,-1771.4189176542714,2789076.8854528195,776144.6618974599,25548156.575453468,password
1046,6074.309349060059,5448.090298242796,4162.3309053069715,534.1104523296832,1978.1845045139337,-11718.75,2170.150618961005,3915.4886989107936,-2603.8850987156657,3234717.2967886906,1237845.2053229697,29201164.131697197,password
1047,6074.309349060059,5448.090298242796,4162.3309053069715,534.1104523296832,777.2709854421854,-11718.75,2319.3464934578374,3755.5923872433063,-3850.42249483755,3074856.1674777064,2040449.3607150624,33690060.620855846,password
1048,6074.309349060059,5448.090298242796,4162.3309053069715,534.1104523296832,777.2709854421854,-11718.75,2498.585661337174,3532.426642942098,-4682.888675898945,3556175.844499546,2574415.7143513155,29647068.121903807,password
1049,6074.309349060059,5448.090298242796,4162.3309053069715,534.1104523296832,777.2709854421854,-11718.75,2722.4976731575434,3207.8359976690635,-5099.121766429642,3343197.3396450253,2753912.591117705,28973071.760837957,password
1050,6074.309349060059,4738.960415124893,1385.0415512465374,532.8952440594702,777.2709854421854,-11718.75,2649.731498950392,2936.1714441462277,-5653.859012084993,3632546.124538473,2139489.588985375,20633355.331596237,password
1051,6074.309349060059,4738.960415124893,6243.496357960456,532.8952440594702,777.2709854421854,-11718.75,2710.1103723609267,3062.9291574107247,-5168.0135314136005,3385138.173951562,2429551.098879871,30593409.25935093,password
1052,6074.309349060059,5869.413885936279,6243.496357960456,532.8952440594702,777.2709854421854,-11718.75,2778.8304962553075,3198.8828244232363,-4751.780440882902,3159303.6159609645,3051535.971323967,33256127.7548947,password
1053,6074.309349060059,5869.413885936279,6243.496357960456,532.8952440594702,777.2709854421854,-11718.75,2742.654501428491,3079.0373048224237,-4336.267975508941,3316547.4142712597,2807910.1571095833,39370242.74572178,password
1054,6074.309349060059,6966.963022730228,6243.496357960456,532.8952440594702,777.2709854421854,-11718.75,2512.4978647848343,3412.9625846972826,-3875.9488381360597,3723233.716718251,4330117.211593494,36958356.44980647,password
1055,4513.568858326287,6966.963022730228,6243.496357960456,532.8952440594702,777.2709854421854,-11080.3324099723,2057.5132594724982,3508.857144915151,-2899.3863381360597,2192078.311052898,4704643.720162174,29475131.81468507,password
1056,4513.568858326287,6966.963022730228,6243.496357960456,532.8952440594702,777.2709854421854,-11080.3324099723,1733.9104128023293,3694.311276490719,-1774.7360811068058,1741058.375071988,4417754.813230901,28564541.69976305,password
1057,4513.568858326287,6966.963022730228,6243.496357960456,144.31774616241455,1451.4704772757498,-6243.496357960456,1497.4862158470899,3927.843358253889,-1057.3278401095756,1893031.6299912445,3449299.385900395,18875928.667333398,password
1058,3302.0749920736857,6966.963022730228,6243.496357960456,144.31774616241455,1498.3305201696562,-6243.496357960456,1081.4420739010377,4158.130400051996,-641.0947495788787,835462.2104038693,2712339.3017693795,15811417.523420576,password
1059,1609.2385759462798,6966.963022730228,6243.496357960456,144.31774616241455,1939.630904686418,-4162.3309053069715,895.9394621049399,4202.260438503672,-16.74511378283314,264167.27543245925,2470975.969211352,11936525.747771086,password
1060,1609.2385759462798,6966.963022730228,6243.496357960456,144.31774616241455,1011.8673048704147,-4162.3309053069715,892.1100083854523,4030.3026926892685,121.75904134182073,267403.3915484289,3328710.9617017615,11707215.88645906,password
1061,1609.2385759462798,6966.963022730228,4155.124653739612,144.31774616241455,1011.8673048704147,-4162.3309053069715,885.9652098764121,3879.2192456268704,-294.47404918887634,264424.6993137799,3344523.632016359,7777338.759179147,password
1062,1524.4632959366957,6966.963022730228,4155.124653739612,144.31774616241455,1011.8673048704147,-7561.436672967861,849.2317422791259,3521.4950113504465,-1050.6177164856624,218877.42293874934,3042099.123756842,13000060.798493005,password
1063,1524.4632959366957,6966.963022730228,3944.7731755424065,113.41263007992275,1011.8673048704147,-7561.436672967861,798.1852693972289,3320.6341393580856,-1071.652864305383,270498.28336453997,3475450.671509952,12761144.3278886,password
1064,1524.4632959366957,5697.906017303578,3944.7731755424065,21.391956904992064,419.6658674365301,-7561.436672967861,732.1600723246559,2665.904423828716,-642.2001293831198,331190.805532007,2456916.5142888296,11655884.982161129,password
1065,3174.553232744705,29517.95404607599,3944.7731755424065,21.391956904992064,419.6658674365301,-8264.462809917353,897.1690660054568,5047.909226705957,-1273.3339103748553,893997.502417018,75245812.7857881,17477781.18878044,password
1066,3174.553232744705,29517.95404607599,3944.7731755424065,21.391956904992064,419.6658674365301,-8264.462809917353,1120.891150347159,5270.119605517924,-1981.7510768734123,1398348.260086876,75139528.72126071,15892032.778399356,password
1067,3174.553232744705,29517.95404607599,3944.7731755424065,21.391956904992064,419.6658674365301,-8264.462809917353,1337.381538821936,5164.395599370956,-1383.0095316080635,1397209.6861151617,75758198.78190245,16916330.582901593,password
1068,4498.288035392761,29517.95404607599,3944.7731755424065,21.391956904992064,419.6658674365301,-8264.462809917353,1751.8975984746357,4916.813472888488,-979.580486342715,2208802.809413286,77146955.30232981,17917977.469263803,password
1069,5591.999400745737,29517.95404607599,20661.157024793385,21.391956904992064,419.6658674365301,-8264.462809917353,2166.3926511379386,5126.609290526122,1086.5352161366236,3646068.1005507433,76199097.1507512,65103933.15108078,password
1070,5591.999400745737,29517.95404607599,20661.157024793385,21.391956904992064,419.6658674365301,-8264.462809917353,2240.2427990794636,5124.616777166629,1086.5352161366236,3426246.360922735,76217356.13712892,65103933.151080765,password
1071,5591.999400745737,29517.95404607599,20661.157024793385,21.391956904992064,419.6658674365301,-8264.462809917353,2355.9618986502232,4952.240888758988,1502.7683066673205,3260882.314804319,77270022.11855489,67756428.60156523,password
1072,5591.999400745737,29517.95404607599,20661.157024793385,21.391956904992064,419.6658674365301,-8264.462809917353,2488.9483098457413,4899.851504075938,2258.911973964107,3108503.781302753,77607156.14200637,58243202.84764858,password
1073,5591.999400745737,29517.95404607599,20661.157024793385,21.391956904992064,419.6658674365301,-8264.462809917353,2519.045469466059,4806.174684607719,1773.8959511133519,2958680.2236133674,78413921.52412838,58778564.50505067,password
1074,5591.999400745737,29517.95404607599,20661.157024793385,414.3842262831032,509.1299779709781,-8264.462809917353,2690.0323992104904,4918.375852705214,1968.7928519871348,2302009.734651612,77446098.29389377,58447385.5333775,password
1075,5591.999400745737,8504.755780917707,20661.157024793385,414.3842262831032,509.1299779709781,-4162.3309053069715,2817.677972010571,2817.056026189385,2795.2391329788697,2602381.300161879,6731367.578853464,46483662.12209801,password
1076,5591.999400745737,8504.755780917707,20661.157024793385,414.3842262831032,509.1299779709781,-905.3870529651426,2674.0323929607503,2497.3412072977285,3211.4722235095664,2705161.0722370255,5453178.35649775,41780671.13502649,password
1077,5591.999400745737,8504.755780917707,20661.157024793385,414.3842262831032,509.1299779709781,-905.3870529651426,2842.9032057330787,2981.732339378568,4668.288040367007,2853432.6087551787,7323757.650094237,59344574.862632826,password
1078,8652.426979758755,12362.456518756453,20661.157024793385,414.3842262831032,509.1299779709781,-905.3870529651426,3258.3171001696783,4090.1260282110015,4886.198680862874,6107274.887620989,15413945.08378452,58504618.85243026,password
1079,8652.426979758755,12362.456518756453,452693.52648257127,414.3842262831032,509.1299779709781,-905.3870529651426,2916.3424969185353,4062.107893213758,48089.43562664066,5503274.338411618,15425066.325510737,20238210918.432846,password
1080,8652.426979758755,12362.456518756453,452693.52648257127,414.3842262831032,509.1299779709781,-905.3870529651426,3268.0474322846107,4979.776606876279,48713.78526243671,5424673.677000724,17585347.16412355,20175387661.734188,password
1081,10741.21018086583,19174.883188294967,452693.52648257127,414.3842262831032,509.1299779709781,-905.3870529651426,4118.804230665972,6754.416223156947,48915.8819076324,10706928.7854657,35073784.44081615,20156722530.256214,password
1082,10741.21018086583,19174.883188294967,452693.52648257127,414.3842262831032,509.1299779709781,-12675.418741511996,4190.827687119389,7087.448905438253,47648.3400334812,10511196.133300474,32492787.475909837,20310573440.125614,password
1083,10741.21018086583,19174.883188294967,452693.52648257127,1705.648025920241,1541.677548411485,-19531.25,4859.198627379415,8135.8336844594305,45785.75373877771,9369359.789456794,28158095.180067986,20546233509.68442,password
1084,14400.95507408938,24508.20828272291,452693.52648257127,1705.648025920241,2857.681419472718,-19531.25,6126.168009353421,10432.486757890572,49709.86859847104,16614805.315027542,47249828.673654355,20319105118.826515,password
1085,14400.95507408938,24508.20828272291,452693.52648257127,1705.648025920241,2857.681419472718,-19531.25,6072.38010575992,10132.265286644199,49257.17507198847,16843966.24166917,49437260.72512553,20371161845.819767,password
1086,14400.95507408938,24508.20828272291,452693.52648257127,2172.2533682343023,3757.4077310903194,-19531.25,6469.33587347633,10989.19149689353,55084.43833941823,14567706.200981,42927638.0578346,20072877313.356117,password
1087,14400.95507408938,24508.20828272291,2347107.4380165283,2172.2533682343023,3757.4077310903194,-19531.25,7236.643220746215,12522.63469446167,288130.24977894826,16241249.474931926,52505067.48974731,543271618503.3969,password
1088,14400.95507408938,24508.20828272291,2347107.4380165283,2172.2533682343023,3757.4077310903194,-19531.25,6773.217784943039,12159.244117289727,293576.4016384524,16930858.141484573,53954944.02712062,540131121235.5802,password
1089,14400.95507408938,24508.20828272291,2347107.4380165283,2131.272804534277,4674.2435664445275,-19531.25,6769.119728573036,12250.927700825147,252938.4289523881,16972926.107780352,52327201.78165281,542276241979.6903,password
1090,14400.95507408938,24508.20828272291,2347107.4380165283,2131.272804534277,4674.2435664445275,-19531.25,7289.358370065721,13314.152846419256,262143.94699145024,17345307.953977272,58711785.52391682,538077091709.7136,password
1091,14400.95507408938,24508.20828272291,2347107.4380165283,2131.272804534277,4674.2435664445275,-19531.25,6434.718005520055,11936.276250744017,261951.2716475341,18093649.72566293,59751973.16049206,538186165874.10156,password
1092,14400.95507408938,24508.20828272291,2347107.4380165283,2131.272804534277,4674.2435664445275,-54110.30176899063,6429.09616858624,12619.67672208913,257807.78334478624,18133227.62877147,54038183.90445848,540886545225.58374,password
1093,14400.95507408938,24508.20828272291,2347107.4380165283,2131.272804534277,4674.2435664445275,-450413.2231404958,6150.544636861571,13253.638666506662,214719.58603073665,18495025.481953785,55765560.85904291,586008114906.9905,password
1094,11671.003231332319,22233.695038094003,2347107.4380165283,1009.7026824951172,4674.2435664445275,-525390.625,4811.419397702145,11508.54335163302,158048.29212577798,11875738.765900321,42574033.643030725,639961465463.972,password
1095,11671.003231332319,22233.695038094003,2347107.4380165283,1009.7026824951172,3657.4987472794037,-525390.625,4578.989628006571,11324.039119515564,156610.6264840186,12879950.778316963,45376969.18050909,640501531663.6597,password
1096,11671.003231332319,22233.695038094003,2347107.4380165283,1009.7026824951172,3657.4987472794037,-525390.625,4427.653250492617,11387.647229862538,149271.07588199526,12740316.948185563,45431974.77438658,642644125431.0961,password
1097,9952.537954867457,20800.88076384181,98298.6767485822,1009.7026824951172,3657.4987472794037,-525390.625,3482.245984162602,9534.51374474703,-87104.60028178032,6460675.486132088,35108179.96740026,46900825590.177216,password
1098,9952.537954867457,20800.88076384181,98298.6767485822,479.57427688398315,1370.6229724944474,-525390.625,3128.3861496783015,8798.720967292775,-92601.82046059427,7291414.619046296,41839916.197850786,45423162306.70102,password
1099,9952.537954867457,20800.88076384181,98298.6767485822,479.57427688398315,1370.6229724944474,-525390.625,3034.509622876368,8488.761040074607,-101770.0624265678,7587554.947823521,45641607.129283726,43433479985.79003,password
1100,4312.578311636662,17332.59721235807,8888.888888888887,479.57427688398315,929.3556213379536,-525390.625,2172.2573668318964,6501.608525824221,-110711.04121253714,1766598.8413860213,30760336.800787218,40257756885.18902,password
1101,4312.578311636662,17332.59721235807,8888.888888888887,479.57427688398315,536.88539752816,-525390.625,2053.405974976131,6015.685342422779,-111344.81214961274,1901899.8191341055,34315292.08899027,40096924438.21648,password
1102,4312.578311636662,17332.59721235807,49586.77685950412,479.57427688398315,536.88539752816,-525390.625,1980.6596626903538,4969.004555674154,-100975.10428676326,1763678.6206108385,31508186.443569846,42491133188.31442,password
1103,4161.8419279448235,12063.024625435772,49586.77685950412,87.69333362579346,341.366976499502,-525390.625,1558.171164889267,3269.8815320882973,-57496.281972713674,1359291.0239359934,13695565.96479046,27632640021.15432,password
1104,4161.8419279448235,12063.024625435772,49586.77685950412,2.8493664501046854,341.366976499502,-45368.620037807166,1457.4858332847657,2635.537828931045,-4232.909830341571,1583383.5639934607,12380603.977991665,621106994.3157276,password
1105,4161.8419279448235,12063.024625435772,49586.77685950412,2.8493664501046854,341.366976499502,-45368.620037807166,1374.7152788756157,2337.199329642973,-2342.550662099606,1627734.0687694426,12593128.609097123,595212998.9576547,password
1106,2508.3210842668514,3702.3601869389418,49586.77685950412,2.8493664501046854,341.366976499502,-45368.620037807166,1128.5729037373019,1260.6253530642375,-830.2633275060329,709083.7055718926,915309.6257810629,575133084.0551888,password
1107,2508.3210842668514,2306.3085973262787,49586.77685950412,2.8493664501046854,341.366976499502,-45368.620037807166,1085.4553626811562,1121.0201941029711,-727.8309653832442,623392.0262080559,352697.23070186895,571637155.2489586,password
1108,2508.3210842668514,2306.3085973262787,49586.77685950412,2.8493664501046854,341.366976499502,-45368.620037807166,1136.8042264831386,1063.8149120670041,-1089.9857865693016,580622.8502238318,353691.457330358,569448386.0869193,password
1109,4280.8365995504355,2836.9975015597984,49586.77685950412,2.8493664501046854,341.366976499502,-15625.0,1445.6371327866875,1190.0502327967006,2614.4100361500205,1572629.4128891334,656344.3768824141,342172564.0762736,password
1110,5408.73262562191,3477.050908274317,49586.77685950412,2.8493664501046854,341.366976499502,-16649.323621227886,1853.5088559066044,1444.8197614903368,60.58878513834279,3131425.421082517,1157826.0748472665,371783932.9349112,password
1111,5408.73262562191,3477.050908274317,49586.77685950412,2.8493664501046854,341.366976499502,-16649.323621227886,2081.8734575676262,1450.3072414219464,60.58878513834279,3222986.6696614586,1147055.484537351,371783932.93491113,password
1112,5408.73262562191,3477.050908274317,7243.096423721141,2.8493664501046854,341.366976499502,-16649.323621227886,2029.1895401161303,1489.4197877722859,-6460.588900812069,3200816.106658689,1163700.0965380424,79332466.96175912,password
1113,5408.73262562191,3477.050908274317,16649.323621227886,2.8493664501046854,591.760196844257,-16649.323621227886,2082.3485023217254,1692.9385312953686,-3233.1565386892808,2999723.9182572793,1058676.0736382315,117767848.01294194,password
1114,5408.73262562191,3477.050908274317,16649.323621227886,619.2829556817442,591.760196844257,-16649.323621227886,2282.1053392535227,1834.3720506928482,-3403.4495605627794,2475653.702191422,950976.1484616516,114093327.86841875,password
1115,5408.73262562191,3477.050908274317,16649.323621227886,619.2829556817442,591.760196844257,-16649.323621227886,2517.1624093291816,2011.4962663070169,-1738.5171984399908,2233690.216545483,808017.4912733624,154405577.38670877,password
1116,5408.73262562191,4182.2439425942985,16649.323621227886,619.2829556817442,591.760196844257,-16649.323621227886,2533.0047160795557,2299.9921746016053,-906.0510173785966,2207446.4196614316,1182434.0079042714,164551702.97480687,password
1117,5408.73262562191,4182.2439425942985,16649.323621227886,248.19308040544928,301.53676083213406,-16649.323621227886,2379.2485083730303,2099.5149909521906,656.4489826214034,2699176.7078378475,1581531.022569656,137858303.72959363,password
1118,5408.73262562191,4182.2439425942985,16649.323621227886,248.19308040544928,301.53676083213406,-16649.323621227886,2309.6067035293017,2303.603327577773,2218.9489826214035,2962201.9989402588,1408034.4736003317,159993029.48438045,password
1119,5408.73262562191,4182.2439425942985,16649.323621227886,248.19308040544928,301.53676083213406,-16649.323621227886,1962.4533743251036,2176.399448752317,3051.415163682798,2646647.4030923266,1419065.390652937,147418141.32906246,password
1120,3289.9386334617384,4182.2439425942985,16649.323621227886,248.19308040544928,301.53676083213406,-15625.0,1461.0426794595242,1950.339347530306,4716.347525805586,1320771.4210291372,1276707.3051999952,102248366.67633264,password
1121,3111.697384519824,4182.2439425942985,16649.323621227886,248.19308040544928,301.53676083213406,-15625.0,1309.4580407674496,2183.5801177472545,4716.347525805586,934478.1536969324,1116550.879654611,102248366.67633265,password
1122,3111.697384519824,4182.2439425942985,60353.798126951086,89.51240722136322,301.53676083213406,0.0,1120.2610905143965,2303.888873815763,12314.227338500696,1009888.8657494634,1173961.1788993708,336079223.7594116,password
1123,3111.697384519824,4182.2439425942985,156509.69529085874,89.51240722136322,301.53676083213406,0.0,1174.4248111081963,2441.962621007028,26300.26450546378,978926.3082158095,1386900.7824482643,2426906730.6329975,password
1124,3111.697384519824,4182.2439425942985,299687.8251821019,89.51240722136322,301.53676083213406,0.0,1080.8253967173764,2612.7000172960397,55715.030403175355,894729.3585385745,1559348.9517714675,9722183633.200247,password
1125,4644.125979102984,5955.512516208294,299687.8251821019,89.51240722136322,301.53676083213406,0.0,1234.0682561756923,2963.715677862832,73404.93675072999,1821155.6107429455,2660934.66434777,11315803289.333494,password
1126,4957.526393190644,5955.512516208294,299687.8251821019,89.51240722136322,301.53676083213406,-32873.10979618672,1543.9367710882143,3137.08913222851,69285.15959004992,3211557.19367242,3430985.887798448,12081342773.001368,password
1127,5577.674889539704,8292.143600416231,299687.8251821019,89.51240722136322,1216.4498960542153,-112382.93444328822,2076.8849520016397,3936.1498161869195,58046.8661457211,4517307.622662985,4780902.504750644,15074661734.654552,password
1128,6220.616113382868,9490.438852300196,299687.8251821019,89.51240722136322,1216.4498960542153,-112382.93444328822,2669.282076693274,4601.24834957788,51905.80214988343,5683075.36068816,7583549.5420728605,16030711504.272587,password
1129,6220.616113382868,9490.438852300196,299687.8251821019,89.51240722136322,1216.4498960542153,-112382.93444328822,2869.6698187396173,5059.02242697952,47196.660875645204,5256367.952732295,6590376.8526623715,16795653298.072056,password
1130,10469.815733529525,12653.700146789171,299687.8251821019,89.51240722136322,2924.1678990137407,-1121748.1789802287,3877.1888243959593,6202.747452053014,-64978.157022377665,9865860.058819287,9905120.92850212,154392610645.1074,password
1131,10469.815733529525,12653.700146789171,299687.8251821019,89.51240722136322,3060.014389307953,-1121748.1789802287,4689.886061313465,7086.860108851755,-70389.18719927673,12672448.541545233,11280264.65170031,153904072524.22195,password
1132,10469.815733529525,12653.700146789171,299687.8251821019,1064.4235918598788,3757.291883642984,-1121748.1789802287,5480.210456480547,7592.757166650348,-80106.35530914474,10839047.20258977,9312539.867646227,152025080379.19638,password
1133,10469.815733529525,12653.700146789171,299687.8251821019,1064.4235918598788,3835.5272592788674,-1121748.1789802287,6344.912435932678,8443.087954441056,-197526.31547298608,10016367.073508522,9295577.208419299,228158556971.13748,password
1134,12798.170393389046,13282.88702513245,193548.38709677415,2813.1807279718882,5915.978486251079,-1121748.1789802287,7518.287116085596,9387.823931026414,-228119.4476269923,10015577.566048194,8547663.745143177,203714981179.05844,password
1135,12798.170393389046,13282.88702513245,4155.124653739612,2813.1807279718882,5915.978486251079,-1121748.1789802287,7778.735684328884,9678.666725755786,-247058.7738712958,9030420.681875488,7175196.737009261,189555062657.02353,password
1136,12798.170393389046,13282.88702513245,8324.661810613943,2813.1807279718882,6142.6994873216345,-1121748.1789802287,8231.989219913088,10277.540228587492,-242938.99671061576,8243201.499668162,5754193.047491001,191685670977.78625,password
1137,12798.170393389046,13282.88702513245,8324.661810613943,2813.1807279718882,6142.6994873216345,-1121748.1789802287,8540.70183286305,10697.35738796432,-231908.81981155224,7375302.245789654,5664427.359062871,196102444473.26315,password
1138,12798.170393389046,13282.88702513245,8324.661810613943,2813.1807279718882,6142.6994873216345,-1121748.1789802287,8267.737856471633,10506.587612804527,-226914.74335034066,9527728.511104345,6540010.825063237,198417437784.4688,password
1139,12798.170393389046,13282.88702513245,8324.661810613943,3490.9763494687068,7582.741100702259,-1121748.1789802287,8481.036368571364,10816.52632199502,-221789.36898557172,7397249.020028453,4494991.187023514,200728269939.1155,password
1140,12798.170393389046,13282.88702513245,15625.0,3446.1915493011475,7582.741100702259,-1017689.9063475544,7778.6739501485235,10631.5109829667,-108052.0510875488,9226281.167086337,4081952.7481183875,102625819726.61093,password
1141,12798.170393389046,13282.88702513245,15625.0,1497.55927003982,6008.346325142562,-1017689.9063475544,6938.3234155809,10055.816168780842,-101809.99597990181,12324722.197965004,5945724.000771726,103763690850.38956,password
1142,12798.170393389046,13282.88702513245,15625.0,1005.4763968602483,6008.346325142562,-1017689.9063475544,6239.595419377707,9974.487771531767,-97711.97459219821,15569681.841167351,6361910.143560369,104523493241.41818,password
